   18
   -0.996195   44
  215.000000  0.844275E+00  0.174174E+00   0.000  1  CBMAMI_2014_Schumann
  220.000000  0.108517E+01  0.180028E+00   0.000  1  CBMAMI_2014_Schumann
  225.000000  0.159870E+01  0.217676E+00   0.000  1  CBMAMI_2014_Schumann
  230.000000  0.162922E+01  0.212688E+00   0.000  1  CBMAMI_2014_Schumann
  235.000000  0.177986E+01  0.225563E+00   0.000  1  CBMAMI_2014_Schumann
  240.000000  0.193110E+01  0.259572E+00   0.000  1  CBMAMI_2014_Schumann
  245.000000  0.193782E+01  0.270431E+00   0.000  1  CBMAMI_2014_Schumann
  250.000000  0.260911E+01  0.279982E+00   0.000  1  CBMAMI_2014_Schumann
  255.000000  0.252227E+01  0.304771E+00   0.000  1  CBMAMI_2014_Schumann
  260.000000  0.259415E+01  0.388145E+00   0.000  1  CBMAMI_2014_Schumann
  265.000000  0.329116E+01  0.350621E+00   0.000  1  CBMAMI_2014_Schumann
  270.000000  0.365093E+01  0.354578E+00   0.000  1  CBMAMI_2014_Schumann
  275.000000  0.395489E+01  0.369045E+00   0.000  1  CBMAMI_2014_Schumann
  280.000000  0.408216E+01  0.395119E+00   0.000  1  CBMAMI_2014_Schumann
  285.000000  0.471834E+01  0.407089E+00   0.000  1  CBMAMI_2014_Schumann
  290.000000  0.425286E+01  0.440328E+00   0.000  1  CBMAMI_2014_Schumann
  295.000000  0.589555E+01  0.452008E+00   0.000  1  CBMAMI_2014_Schumann
  300.000000  0.430686E+01  0.470573E+00   0.000  1  CBMAMI_2014_Schumann
  310.000000  0.401240E+01  0.487116E+00   0.000  1  CBMAMI_2014_Schumann
  320.000000  0.467142E+01  0.636628E+00   0.000  1  CBMAMI_2014_Schumann
  330.000000  0.400630E+01  0.609754E+00   0.000  1  CBMAMI_2014_Schumann
  340.000000  0.278218E+01  0.641621E+00   0.000  1  CBMAMI_2014_Schumann
  350.000000  0.606835E+00  0.636921E+00   0.000  1  CBMAMI_2014_Schumann
  360.000000  0.178027E+01  0.734089E+00   0.000  1  CBMAMI_2014_Schumann
  370.000000 -0.577855E+00  0.589287E+00   0.000  1  CBMAMI_2014_Schumann
  380.000000  0.192459E+00  0.610459E+00   0.000  1  CBMAMI_2014_Schumann
  390.000000 -0.515640E+00  0.566849E+00   0.000  1  CBMAMI_2014_Schumann
  400.000000 -0.929258E+00  0.560850E+00   0.000  1  CBMAMI_2014_Schumann
  410.000000 -0.306113E+01  0.659554E+00   0.000  1  CBMAMI_2014_Schumann
  420.000000 -0.138614E+01  0.858934E+00   0.000  1  CBMAMI_2014_Schumann
   -0.087156   44
  147.000000 -0.229782E-02  0.897800E-02   0.000  1  CBMAMI_2014_Schumann
  150.000000  0.528805E-01  0.217010E-01   0.000  1  CBMAMI_2014_Schumann
  155.000000 -0.103173E-01  0.241800E-01   0.000  1  CBMAMI_2014_Schumann
  160.000000  0.921034E-01  0.371530E-01   0.000  1  CBMAMI_2014_Schumann
  165.000000  0.366068E-01  0.511830E-01   0.000  1  CBMAMI_2014_Schumann
  170.000000  0.137801E+00  0.539040E-01   0.000  1  CBMAMI_2014_Schumann
  175.000000  0.215979E+00  0.701520E-01   0.000  1  CBMAMI_2014_Schumann
  180.000000  0.452842E+00  0.771670E-01   0.000  1  CBMAMI_2014_Schumann
  185.000000  0.265925E+00  0.953760E-01   0.000  1  CBMAMI_2014_Schumann
  190.000000  0.335563E+00  0.989360E-01   0.000  1  CBMAMI_2014_Schumann
  195.000000  0.699601E+00  0.109966E+00   0.000  1  CBMAMI_2014_Schumann
  200.000000  0.425863E+00  0.132902E+00   0.000  1  CBMAMI_2014_Schumann
  205.000000  0.936839E+00  0.145967E+00   0.000  1  CBMAMI_2014_Schumann
  210.000000  0.983485E+00  0.163247E+00   0.000  1  CBMAMI_2014_Schumann
  215.000000  0.861773E+00  0.179146E+00   0.000  1  CBMAMI_2014_Schumann
  220.000000  0.960515E+00  0.186965E+00   0.000  1  CBMAMI_2014_Schumann
  225.000000  0.148201E+01  0.223840E+00   0.000  1  CBMAMI_2014_Schumann
  230.000000  0.174069E+01  0.215707E+00   0.000  1  CBMAMI_2014_Schumann
  235.000000  0.161721E+01  0.229855E+00   0.000  1  CBMAMI_2014_Schumann
  240.000000  0.171325E+01  0.262848E+00   0.000  1  CBMAMI_2014_Schumann
  245.000000  0.220619E+01  0.268982E+00   0.000  1  CBMAMI_2014_Schumann
  250.000000  0.215874E+01  0.282317E+00   0.000  1  CBMAMI_2014_Schumann
  255.000000  0.203493E+01  0.310902E+00   0.000  1  CBMAMI_2014_Schumann
  260.000000  0.157013E+01  0.391985E+00   0.000  1  CBMAMI_2014_Schumann
  265.000000  0.257754E+01  0.349826E+00   0.000  1  CBMAMI_2014_Schumann
  270.000000  0.257871E+01  0.354663E+00   0.000  1  CBMAMI_2014_Schumann
  275.000000  0.308839E+01  0.366073E+00   0.000  1  CBMAMI_2014_Schumann
  280.000000  0.361895E+01  0.392158E+00   0.000  1  CBMAMI_2014_Schumann
  285.000000  0.313159E+01  0.406458E+00   0.000  1  CBMAMI_2014_Schumann
  290.000000  0.339488E+01  0.436300E+00   0.000  1  CBMAMI_2014_Schumann
  295.000000  0.271770E+01  0.448847E+00   0.000  1  CBMAMI_2014_Schumann
  300.000000  0.393041E+01  0.472933E+00   0.000  1  CBMAMI_2014_Schumann
  310.000000  0.305117E+01  0.485320E+00   0.000  1  CBMAMI_2014_Schumann
  320.000000  0.178142E+01  0.628761E+00   0.000  1  CBMAMI_2014_Schumann
  330.000000  0.195803E+01  0.602598E+00   0.000  1  CBMAMI_2014_Schumann
  340.000000  0.999922E+00  0.632999E+00   0.000  1  CBMAMI_2014_Schumann
  350.000000  0.272679E+00  0.636809E+00   0.000  1  CBMAMI_2014_Schumann
  360.000000  0.552131E+00  0.732526E+00   0.000  1  CBMAMI_2014_Schumann
  370.000000 -0.153415E+00  0.593300E+00   0.000  1  CBMAMI_2014_Schumann
  380.000000 -0.138340E+01  0.602412E+00   0.000  1  CBMAMI_2014_Schumann
  390.000000 -0.195969E+01  0.567384E+00   0.000  1  CBMAMI_2014_Schumann
  400.000000 -0.224466E+01  0.557941E+00   0.000  1  CBMAMI_2014_Schumann
  410.000000 -0.331393E+01  0.661423E+00   0.000  1  CBMAMI_2014_Schumann
  420.000000 -0.818797E+00  0.854166E+00   0.000  1  CBMAMI_2014_Schumann
    0.087156   44
  147.000000 -0.214302E-02  0.937400E-02   0.000  1  CBMAMI_2014_Schumann
  150.000000  0.244705E-01  0.212340E-01   0.000  1  CBMAMI_2014_Schumann
  155.000000  0.103197E-01  0.262770E-01   0.000  1  CBMAMI_2014_Schumann
  160.000000  0.267747E-01  0.419770E-01   0.000  1  CBMAMI_2014_Schumann
  165.000000  0.149087E+00  0.586560E-01   0.000  1  CBMAMI_2014_Schumann
  170.000000  0.127436E+00  0.625640E-01   0.000  1  CBMAMI_2014_Schumann
  175.000000  0.238470E+00  0.822170E-01   0.000  1  CBMAMI_2014_Schumann
  180.000000  0.299480E+00  0.890280E-01   0.000  1  CBMAMI_2014_Schumann
  185.000000  0.378497E+00  0.111262E+00   0.000  1  CBMAMI_2014_Schumann
  190.000000  0.443860E+00  0.111826E+00   0.000  1  CBMAMI_2014_Schumann
  195.000000  0.571053E+00  0.124649E+00   0.000  1  CBMAMI_2014_Schumann
  200.000000  0.486171E+00  0.149450E+00   0.000  1  CBMAMI_2014_Schumann
  205.000000  0.819287E+00  0.160827E+00   0.000  1  CBMAMI_2014_Schumann
  210.000000  0.777402E+00  0.177215E+00   0.000  1  CBMAMI_2014_Schumann
  215.000000  0.117290E+01  0.196605E+00   0.000  1  CBMAMI_2014_Schumann
  220.000000  0.102825E+01  0.200376E+00   0.000  1  CBMAMI_2014_Schumann
  225.000000  0.120184E+01  0.237695E+00   0.000  1  CBMAMI_2014_Schumann
  230.000000  0.131000E+01  0.229121E+00   0.000  1  CBMAMI_2014_Schumann
  235.000000  0.131968E+01  0.240822E+00   0.000  1  CBMAMI_2014_Schumann
  240.000000  0.155026E+01  0.273466E+00   0.000  1  CBMAMI_2014_Schumann
  245.000000  0.121824E+01  0.280661E+00   0.000  1  CBMAMI_2014_Schumann
  250.000000  0.189859E+01  0.292249E+00   0.000  1  CBMAMI_2014_Schumann
  255.000000  0.176321E+01  0.315135E+00   0.000  1  CBMAMI_2014_Schumann
  260.000000  0.956338E+00  0.402626E+00   0.000  1  CBMAMI_2014_Schumann
  265.000000  0.238027E+01  0.360864E+00   0.000  1  CBMAMI_2014_Schumann
  270.000000  0.268356E+01  0.362366E+00   0.000  1  CBMAMI_2014_Schumann
  275.000000  0.200511E+01  0.374322E+00   0.000  1  CBMAMI_2014_Schumann
  280.000000  0.259592E+01  0.399933E+00   0.000  1  CBMAMI_2014_Schumann
  285.000000  0.234057E+01  0.410592E+00   0.000  1  CBMAMI_2014_Schumann
  290.000000  0.233308E+01  0.442831E+00   0.000  1  CBMAMI_2014_Schumann
  295.000000  0.239426E+01  0.456578E+00   0.000  1  CBMAMI_2014_Schumann
  300.000000  0.244583E+01  0.472503E+00   0.000  1  CBMAMI_2014_Schumann
  310.000000  0.114963E+01  0.490202E+00   0.000  1  CBMAMI_2014_Schumann
  320.000000  0.963158E-01  0.633518E+00   0.000  1  CBMAMI_2014_Schumann
  330.000000  0.244042E-01  0.609874E+00   0.000  1  CBMAMI_2014_Schumann
  340.000000 -0.141509E+01  0.640329E+00   0.000  1  CBMAMI_2014_Schumann
  350.000000 -0.339847E+01  0.642415E+00   0.000  1  CBMAMI_2014_Schumann
  360.000000 -0.224795E+01  0.740140E+00   0.000  1  CBMAMI_2014_Schumann
  370.000000 -0.270879E+01  0.598898E+00   0.000  1  CBMAMI_2014_Schumann
  380.000000 -0.179183E+01  0.610942E+00   0.000  1  CBMAMI_2014_Schumann
  390.000000 -0.220328E+01  0.579348E+00   0.000  1  CBMAMI_2014_Schumann
  400.000000 -0.257456E+01  0.568201E+00   0.000  1  CBMAMI_2014_Schumann
  410.000000 -0.209192E+01  0.669720E+00   0.000  1  CBMAMI_2014_Schumann
  420.000000 -0.126959E+01  0.868050E+00   0.000  1  CBMAMI_2014_Schumann
    0.258819   44
  147.000000  0.913256E-02  0.125380E-01   0.000  1  CBMAMI_2014_Schumann
  150.000000  0.196908E-02  0.219490E-01   0.000  1  CBMAMI_2014_Schumann
  155.000000 -0.564843E-01  0.316690E-01   0.000  1  CBMAMI_2014_Schumann
  160.000000  0.282834E-01  0.507400E-01   0.000  1  CBMAMI_2014_Schumann
  165.000000  0.108887E+00  0.724690E-01   0.000  1  CBMAMI_2014_Schumann
  170.000000  0.206799E+00  0.763730E-01   0.000  1  CBMAMI_2014_Schumann
  175.000000  0.286896E+00  0.999370E-01   0.000  1  CBMAMI_2014_Schumann
  180.000000  0.291090E+00  0.108983E+00   0.000  1  CBMAMI_2014_Schumann
  185.000000  0.339920E+00  0.136550E+00   0.000  1  CBMAMI_2014_Schumann
  190.000000  0.465844E+00  0.135539E+00   0.000  1  CBMAMI_2014_Schumann
  195.000000  0.471200E+00  0.149894E+00   0.000  1  CBMAMI_2014_Schumann
  200.000000  0.984799E+00  0.179933E+00   0.000  1  CBMAMI_2014_Schumann
  205.000000  0.630655E+00  0.191763E+00   0.000  1  CBMAMI_2014_Schumann
  210.000000  0.340034E+00  0.208707E+00   0.000  1  CBMAMI_2014_Schumann
  215.000000  0.118628E+01  0.225812E+00   0.000  1  CBMAMI_2014_Schumann
  220.000000  0.104503E+01  0.230409E+00   0.000  1  CBMAMI_2014_Schumann
  225.000000  0.131742E+01  0.270269E+00   0.000  1  CBMAMI_2014_Schumann
  230.000000  0.102960E+01  0.254775E+00   0.000  1  CBMAMI_2014_Schumann
  235.000000  0.126993E+01  0.267050E+00   0.000  1  CBMAMI_2014_Schumann
  240.000000  0.171594E+01  0.300843E+00   0.000  1  CBMAMI_2014_Schumann
  245.000000  0.140504E+01  0.308082E+00   0.000  1  CBMAMI_2014_Schumann
  250.000000  0.149118E+01  0.312718E+00   0.000  1  CBMAMI_2014_Schumann
  255.000000  0.130819E+01  0.335579E+00   0.000  1  CBMAMI_2014_Schumann
  260.000000  0.152473E+01  0.421443E+00   0.000  1  CBMAMI_2014_Schumann
  265.000000  0.169489E+01  0.376784E+00   0.000  1  CBMAMI_2014_Schumann
  270.000000  0.170252E+01  0.379002E+00   0.000  1  CBMAMI_2014_Schumann
  275.000000  0.190006E+01  0.388130E+00   0.000  1  CBMAMI_2014_Schumann
  280.000000  0.133405E+01  0.411839E+00   0.000  1  CBMAMI_2014_Schumann
  285.000000  0.939894E+00  0.427214E+00   0.000  1  CBMAMI_2014_Schumann
  290.000000  0.111522E+01  0.457627E+00   0.000  1  CBMAMI_2014_Schumann
  295.000000 -0.198649E+00  0.470440E+00   0.000  1  CBMAMI_2014_Schumann
  300.000000  0.842271E+00  0.488097E+00   0.000  1  CBMAMI_2014_Schumann
  310.000000 -0.248175E+01  0.500681E+00   0.000  1  CBMAMI_2014_Schumann
  320.000000 -0.152059E+01  0.650307E+00   0.000  1  CBMAMI_2014_Schumann
  330.000000 -0.169145E+01  0.618416E+00   0.000  1  CBMAMI_2014_Schumann
  340.000000 -0.162034E+01  0.649265E+00   0.000  1  CBMAMI_2014_Schumann
  350.000000 -0.502253E+01  0.652808E+00   0.000  1  CBMAMI_2014_Schumann
  360.000000 -0.173804E+01  0.754668E+00   0.000  1  CBMAMI_2014_Schumann
  370.000000 -0.337191E+01  0.609838E+00   0.000  1  CBMAMI_2014_Schumann
  380.000000 -0.313139E+01  0.627234E+00   0.000  1  CBMAMI_2014_Schumann
  390.000000 -0.266698E+01  0.592882E+00   0.000  1  CBMAMI_2014_Schumann
  400.000000 -0.298922E+01  0.576384E+00   0.000  1  CBMAMI_2014_Schumann
  410.000000 -0.469230E+01  0.688300E+00   0.000  1  CBMAMI_2014_Schumann
  420.000000 -0.492492E+01  0.884402E+00   0.000  1  CBMAMI_2014_Schumann
    0.422618   44
  147.000000  0.513277E-02  0.109120E-01   0.000  1  CBMAMI_2014_Schumann
  150.000000 -0.939019E-02  0.251790E-01   0.000  1  CBMAMI_2014_Schumann
  155.000000  0.292622E-01  0.381650E-01   0.000  1  CBMAMI_2014_Schumann
  160.000000  0.804459E-01  0.598080E-01   0.000  1  CBMAMI_2014_Schumann
  165.000000  0.106630E+00  0.866490E-01   0.000  1  CBMAMI_2014_Schumann
  170.000000  0.183563E+00  0.917210E-01   0.000  1  CBMAMI_2014_Schumann
  175.000000  0.223252E+00  0.121616E+00   0.000  1  CBMAMI_2014_Schumann
  180.000000  0.237820E+00  0.132464E+00   0.000  1  CBMAMI_2014_Schumann
  185.000000  0.487497E+00  0.166264E+00   0.000  1  CBMAMI_2014_Schumann
  190.000000  0.375756E+00  0.165787E+00   0.000  1  CBMAMI_2014_Schumann
  195.000000  0.673311E+00  0.185129E+00   0.000  1  CBMAMI_2014_Schumann
  200.000000  0.751048E+00  0.222116E+00   0.000  1  CBMAMI_2014_Schumann
  205.000000  0.144580E+00  0.234170E+00   0.000  1  CBMAMI_2014_Schumann
  210.000000  0.441424E+00  0.254890E+00   0.000  1  CBMAMI_2014_Schumann
  215.000000  0.445652E+00  0.277896E+00   0.000  1  CBMAMI_2014_Schumann
  220.000000  0.137751E+01  0.278348E+00   0.000  1  CBMAMI_2014_Schumann
  225.000000  0.114043E+01  0.320244E+00   0.000  1  CBMAMI_2014_Schumann
  230.000000  0.965300E+00  0.305572E+00   0.000  1  CBMAMI_2014_Schumann
  235.000000  0.202457E+01  0.315143E+00   0.000  1  CBMAMI_2014_Schumann
  240.000000  0.160065E+01  0.350241E+00   0.000  1  CBMAMI_2014_Schumann
  245.000000  0.131716E+01  0.351294E+00   0.000  1  CBMAMI_2014_Schumann
  250.000000  0.118728E+01  0.355425E+00   0.000  1  CBMAMI_2014_Schumann
  255.000000  0.971234E+00  0.384163E+00   0.000  1  CBMAMI_2014_Schumann
  260.000000  0.487678E+00  0.476333E+00   0.000  1  CBMAMI_2014_Schumann
  265.000000  0.131447E+01  0.417800E+00   0.000  1  CBMAMI_2014_Schumann
  270.000000  0.865150E+00  0.414149E+00   0.000  1  CBMAMI_2014_Schumann
  275.000000  0.136856E+01  0.421976E+00   0.000  1  CBMAMI_2014_Schumann
  280.000000  0.463434E+00  0.442447E+00   0.000  1  CBMAMI_2014_Schumann
  285.000000  0.951110E+00  0.451376E+00   0.000  1  CBMAMI_2014_Schumann
  290.000000  0.154522E+00  0.483436E+00   0.000  1  CBMAMI_2014_Schumann
  295.000000  0.274652E+00  0.491516E+00   0.000  1  CBMAMI_2014_Schumann
  300.000000 -0.191753E+00  0.510145E+00   0.000  1  CBMAMI_2014_Schumann
  310.000000 -0.214696E+01  0.521162E+00   0.000  1  CBMAMI_2014_Schumann
  320.000000 -0.214495E+01  0.671478E+00   0.000  1  CBMAMI_2014_Schumann
  330.000000 -0.319941E+01  0.639278E+00   0.000  1  CBMAMI_2014_Schumann
  340.000000 -0.354223E+01  0.670909E+00   0.000  1  CBMAMI_2014_Schumann
  350.000000 -0.474252E+01  0.674584E+00   0.000  1  CBMAMI_2014_Schumann
  360.000000 -0.523351E+01  0.786495E+00   0.000  1  CBMAMI_2014_Schumann
  370.000000 -0.309300E+01  0.628740E+00   0.000  1  CBMAMI_2014_Schumann
  380.000000 -0.436645E+01  0.643948E+00   0.000  1  CBMAMI_2014_Schumann
  390.000000 -0.433984E+01  0.612500E+00   0.000  1  CBMAMI_2014_Schumann
  400.000000 -0.399732E+01  0.602851E+00   0.000  1  CBMAMI_2014_Schumann
  410.000000 -0.530145E+01  0.720008E+00   0.000  1  CBMAMI_2014_Schumann
  420.000000 -0.533260E+01  0.926906E+00   0.000  1  CBMAMI_2014_Schumann
    0.573576   44
  147.000000 -0.110037E-01  0.123390E-01   0.000  1  CBMAMI_2014_Schumann
  150.000000  0.310977E-02  0.285480E-01   0.000  1  CBMAMI_2014_Schumann
  155.000000 -0.121820E-01  0.422280E-01   0.000  1  CBMAMI_2014_Schumann
  160.000000  0.271587E-03  0.676770E-01   0.000  1  CBMAMI_2014_Schumann
  165.000000  0.271225E-01  0.968130E-01   0.000  1  CBMAMI_2014_Schumann
  170.000000  0.635531E-01  0.103258E+00   0.000  1  CBMAMI_2014_Schumann
  175.000000  0.216647E+00  0.137321E+00   0.000  1  CBMAMI_2014_Schumann
  180.000000  0.244140E-01  0.152146E+00   0.000  1  CBMAMI_2014_Schumann
  185.000000  0.433415E-01  0.189828E+00   0.000  1  CBMAMI_2014_Schumann
  190.000000  0.222824E+00  0.193024E+00   0.000  1  CBMAMI_2014_Schumann
  195.000000  0.475670E+00  0.218069E+00   0.000  1  CBMAMI_2014_Schumann
  200.000000  0.634592E+00  0.261597E+00   0.000  1  CBMAMI_2014_Schumann
  205.000000  0.969618E-01  0.276975E+00   0.000  1  CBMAMI_2014_Schumann
  210.000000  0.571944E+00  0.309564E+00   0.000  1  CBMAMI_2014_Schumann
  215.000000  0.629933E+00  0.330539E+00   0.000  1  CBMAMI_2014_Schumann
  220.000000  0.742999E+00  0.334725E+00   0.000  1  CBMAMI_2014_Schumann
  225.000000  0.592877E+00  0.390365E+00   0.000  1  CBMAMI_2014_Schumann
  230.000000  0.805385E+00  0.367164E+00   0.000  1  CBMAMI_2014_Schumann
  235.000000  0.132227E+00  0.380265E+00   0.000  1  CBMAMI_2014_Schumann
  240.000000  0.280190E+00  0.423620E+00   0.000  1  CBMAMI_2014_Schumann
  245.000000 -0.185311E+00  0.424720E+00   0.000  1  CBMAMI_2014_Schumann
  250.000000 -0.233056E+00  0.424201E+00   0.000  1  CBMAMI_2014_Schumann
  255.000000  0.603253E+00  0.454329E+00   0.000  1  CBMAMI_2014_Schumann
  260.000000  0.101434E+00  0.564999E+00   0.000  1  CBMAMI_2014_Schumann
  265.000000  0.140040E+01  0.486767E+00   0.000  1  CBMAMI_2014_Schumann
  270.000000  0.154893E+00  0.477738E+00   0.000  1  CBMAMI_2014_Schumann
  275.000000 -0.246453E+00  0.488849E+00   0.000  1  CBMAMI_2014_Schumann
  280.000000  0.572639E+00  0.505912E+00   0.000  1  CBMAMI_2014_Schumann
  285.000000 -0.153949E+01  0.509362E+00   0.000  1  CBMAMI_2014_Schumann
  290.000000 -0.125900E+01  0.541751E+00   0.000  1  CBMAMI_2014_Schumann
  295.000000 -0.150204E+01  0.540781E+00   0.000  1  CBMAMI_2014_Schumann
  300.000000 -0.415417E+00  0.558664E+00   0.000  1  CBMAMI_2014_Schumann
  310.000000 -0.275575E+01  0.565670E+00   0.000  1  CBMAMI_2014_Schumann
  320.000000 -0.370899E+01  0.719651E+00   0.000  1  CBMAMI_2014_Schumann
  330.000000 -0.357326E+01  0.685781E+00   0.000  1  CBMAMI_2014_Schumann
  340.000000 -0.454240E+01  0.713593E+00   0.000  1  CBMAMI_2014_Schumann
  350.000000 -0.549205E+01  0.716553E+00   0.000  1  CBMAMI_2014_Schumann
  360.000000 -0.454799E+01  0.825904E+00   0.000  1  CBMAMI_2014_Schumann
  370.000000 -0.491504E+01  0.667005E+00   0.000  1  CBMAMI_2014_Schumann
  380.000000 -0.506326E+01  0.680641E+00   0.000  1  CBMAMI_2014_Schumann
  390.000000 -0.328311E+01  0.655397E+00   0.000  1  CBMAMI_2014_Schumann
  400.000000 -0.373574E+01  0.640535E+00   0.000  1  CBMAMI_2014_Schumann
  410.000000 -0.309067E+01  0.770290E+00   0.000  1  CBMAMI_2014_Schumann
  420.000000 -0.190105E+01  0.100828E+01   0.000  1  CBMAMI_2014_Schumann
    0.707107   44
  147.000000 -0.551105E-02  0.118430E-01   0.000  1  CBMAMI_2014_Schumann
  150.000000  0.697460E-02  0.318130E-01   0.000  1  CBMAMI_2014_Schumann
  155.000000 -0.101908E+00  0.447940E-01   0.000  1  CBMAMI_2014_Schumann
  160.000000  0.646358E-01  0.719820E-01   0.000  1  CBMAMI_2014_Schumann
  165.000000  0.109929E+00  0.100861E+00   0.000  1  CBMAMI_2014_Schumann
  170.000000  0.199770E+00  0.108439E+00   0.000  1  CBMAMI_2014_Schumann
  175.000000  0.425100E-01  0.146301E+00   0.000  1  CBMAMI_2014_Schumann
  180.000000  0.781274E-01  0.162888E+00   0.000  1  CBMAMI_2014_Schumann
  185.000000  0.146364E+00  0.205550E+00   0.000  1  CBMAMI_2014_Schumann
  190.000000 -0.189558E+00  0.214733E+00   0.000  1  CBMAMI_2014_Schumann
  195.000000  0.206591E+00  0.238248E+00   0.000  1  CBMAMI_2014_Schumann
  200.000000  0.216909E+00  0.287668E+00   0.000  1  CBMAMI_2014_Schumann
  205.000000 -0.134918E+00  0.312685E+00   0.000  1  CBMAMI_2014_Schumann
  210.000000  0.856023E+00  0.349041E+00   0.000  1  CBMAMI_2014_Schumann
  215.000000 -0.240290E-01  0.387177E+00   0.000  1  CBMAMI_2014_Schumann
  220.000000  0.398698E-01  0.390483E+00   0.000  1  CBMAMI_2014_Schumann
  225.000000  0.411748E+00  0.460887E+00   0.000  1  CBMAMI_2014_Schumann
  230.000000  0.657303E-01  0.435809E+00   0.000  1  CBMAMI_2014_Schumann
  235.000000 -0.275239E+00  0.451274E+00   0.000  1  CBMAMI_2014_Schumann
  240.000000  0.128800E+00  0.502927E+00   0.000  1  CBMAMI_2014_Schumann
  245.000000  0.328205E+00  0.510519E+00   0.000  1  CBMAMI_2014_Schumann
  250.000000 -0.640560E+00  0.515727E+00   0.000  1  CBMAMI_2014_Schumann
  255.000000  0.439231E+00  0.557578E+00   0.000  1  CBMAMI_2014_Schumann
  260.000000 -0.141371E+01  0.673817E+00   0.000  1  CBMAMI_2014_Schumann
  265.000000  0.526294E+00  0.592080E+00   0.000  1  CBMAMI_2014_Schumann
  270.000000 -0.129076E+01  0.584395E+00   0.000  1  CBMAMI_2014_Schumann
  275.000000  0.173930E+00  0.589352E+00   0.000  1  CBMAMI_2014_Schumann
  280.000000 -0.132705E+01  0.613353E+00   0.000  1  CBMAMI_2014_Schumann
  285.000000 -0.621821E-01  0.614186E+00   0.000  1  CBMAMI_2014_Schumann
  290.000000 -0.113933E+01  0.651194E+00   0.000  1  CBMAMI_2014_Schumann
  295.000000 -0.117135E+01  0.653823E+00   0.000  1  CBMAMI_2014_Schumann
  300.000000 -0.177428E+01  0.668328E+00   0.000  1  CBMAMI_2014_Schumann
  310.000000 -0.531926E+01  0.671940E+00   0.000  1  CBMAMI_2014_Schumann
  320.000000 -0.411373E+01  0.843737E+00   0.000  1  CBMAMI_2014_Schumann
  330.000000 -0.439092E+01  0.793033E+00   0.000  1  CBMAMI_2014_Schumann
  340.000000 -0.226262E+01  0.819032E+00   0.000  1  CBMAMI_2014_Schumann
  350.000000 -0.607885E+01  0.827822E+00   0.000  1  CBMAMI_2014_Schumann
  360.000000 -0.299815E+01  0.953302E+00   0.000  1  CBMAMI_2014_Schumann
  370.000000 -0.440777E+01  0.768084E+00   0.000  1  CBMAMI_2014_Schumann
  380.000000 -0.420845E+01  0.778268E+00   0.000  1  CBMAMI_2014_Schumann
  390.000000 -0.426523E+01  0.727700E+00   0.000  1  CBMAMI_2014_Schumann
  400.000000 -0.359209E+01  0.722582E+00   0.000  1  CBMAMI_2014_Schumann
  410.000000 -0.415417E+01  0.864476E+00   0.000  1  CBMAMI_2014_Schumann
  420.000000 -0.268758E+01  0.112941E+01   0.000  1  CBMAMI_2014_Schumann
    0.819152   44
  147.000000 -0.325829E-02  0.114740E-01   0.000  1  CBMAMI_2014_Schumann
  150.000000 -0.304776E-01  0.327590E-01   0.000  1  CBMAMI_2014_Schumann
  155.000000  0.578947E-01  0.465250E-01   0.000  1  CBMAMI_2014_Schumann
  160.000000  0.417246E-01  0.712600E-01   0.000  1  CBMAMI_2014_Schumann
  165.000000 -0.703805E-02  0.998220E-01   0.000  1  CBMAMI_2014_Schumann
  170.000000  0.727521E-01  0.108802E+00   0.000  1  CBMAMI_2014_Schumann
  175.000000 -0.438342E-01  0.148443E+00   0.000  1  CBMAMI_2014_Schumann
  180.000000 -0.317585E-01  0.162661E+00   0.000  1  CBMAMI_2014_Schumann
  185.000000  0.766166E-01  0.207122E+00   0.000  1  CBMAMI_2014_Schumann
  190.000000  0.546434E-01  0.220286E+00   0.000  1  CBMAMI_2014_Schumann
  195.000000  0.153739E+00  0.248825E+00   0.000  1  CBMAMI_2014_Schumann
  200.000000  0.407896E+00  0.302908E+00   0.000  1  CBMAMI_2014_Schumann
  205.000000  0.358283E+00  0.336277E+00   0.000  1  CBMAMI_2014_Schumann
  210.000000  0.616972E-01  0.375402E+00   0.000  1  CBMAMI_2014_Schumann
  215.000000  0.135517E+00  0.413156E+00   0.000  1  CBMAMI_2014_Schumann
  220.000000  0.876072E-01  0.425885E+00   0.000  1  CBMAMI_2014_Schumann
  225.000000  0.313553E+00  0.509410E+00   0.000  1  CBMAMI_2014_Schumann
  230.000000 -0.740818E+00  0.488218E+00   0.000  1  CBMAMI_2014_Schumann
  235.000000  0.256476E+00  0.513165E+00   0.000  1  CBMAMI_2014_Schumann
  240.000000  0.209252E-01  0.574540E+00   0.000  1  CBMAMI_2014_Schumann
  245.000000  0.278057E+00  0.586745E+00   0.000  1  CBMAMI_2014_Schumann
  250.000000 -0.231587E+00  0.598678E+00   0.000  1  CBMAMI_2014_Schumann
  255.000000  0.584523E+00  0.641796E+00   0.000  1  CBMAMI_2014_Schumann
  260.000000 -0.107197E+01  0.797531E+00   0.000  1  CBMAMI_2014_Schumann
  265.000000 -0.115711E+01  0.709418E+00   0.000  1  CBMAMI_2014_Schumann
  270.000000 -0.102850E+01  0.701509E+00   0.000  1  CBMAMI_2014_Schumann
  275.000000 -0.325753E+00  0.714131E+00   0.000  1  CBMAMI_2014_Schumann
